city,date,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v
温州市,2013-10-18,28.438892,39.735317,11.75208,25.908192,0.68238443,53.522503,291.1771,78.573395,98371.44,-0.437436,-5.86855
温州市,2013-10-19,26.32688,33.730923,10.109849,26.18676,0.6902528,50.65126,291.72046,84.66605,98231.195,-0.9974142,-5.9018116
温州市,2013-10-20,34.893642,44.351414,13.62023,31.068169,0.8277707,47.752914,291.01648,77.48721,98118.49,-0.6037628,-7.1218286
温州市,2013-10-21,57.91755,77.29593,18.95906,31.39534,0.8126661,88.078926,289.73843,64.54364,98072.2,-0.3296569,-7.439227
温州市,2013-10-22,63.682804,83.51254,19.316322,32.91141,0.67917407,87.41937,289.25674,70.25994,98037.95,0.38602686,-7.987656
温州市,2013-10-23,54.346035,68.97509,18.955847,30.159021,0.70109946,88.64009,289.46143,71.02703,97853.86,1.7357183,-9.231963
温州市,2013-10-24,60.495815,82.400085,23.052229,27.395294,0.752884,104.12909,289.3834,63.34508,97697.9,2.1419241,-11.5933
温州市,2013-10-25,31.884342,53.729713,16.747744,20.492748,0.5861572,78.65048,286.75296,65.009094,97968.78,2.8053787,-10.859031
温州市,2013-10-26,46.747013,68.60681,20.74983,28.045507,0.67705804,82.477585,286.20255,63.96082,98324.49,1.0552194,-7.800262
温州市,2013-10-27,47.54631,70.17294,17.772036,32.07134,0.67902136,73.09504,287.18942,68.43959,98431.36,-1.6711996,-3.8059165
温州市,2013-10-28,42.981823,68.74978,14.855344,40.264523,0.7520318,58.555515,288.97607,74.11049,98449.97,-1.8919954,-1.9599298
温州市,2013-10-29,40.301556,66.37576,14.455354,36.930668,0.7726965,57.883324,289.99963,77.135056,98439.32,-1.7731541,-1.8261429
温州市,2013-10-30,40.219883,65.42279,13.929395,34.51859,0.85656416,53.517517,290.7269,88.47739,98393.43,-3.5873704,-3.1653922
温州市,2013-10-31,31.700739,44.703854,9.965803,24.989662,0.9492209,59.779728,291.53107,86.16043,98423.305,-4.5211754,-3.6168525
温州市,2013-11-01,37.950916,51.465275,9.633772,26.31116,0.77815443,59.522255,291.0751,88.45278,98326.15,-4.4672914,-5.109551
温州市,2013-11-02,26.412823,35.400703,10.211495,29.193039,0.5337612,46.732822,291.2954,94.54649,98131.305,-2.2146883,-5.390618
温州市,2013-11-03,35.17276,42.67008,11.573201,33.888096,0.69891304,32.09787,290.79248,91.73662,98194.69,-0.2702244,-6.2187414
温州市,2013-11-04,62.652527,76.4201,18.77076,34.618893,0.97905403,58.545612,288.9431,76.18134,98603.6,-1.4898471,-7.0826015
温州市,2013-11-05,38.747017,54.64125,14.058459,32.24277,0.6240959,63.51122,287.8818,79.388885,98603.4,-2.6529531,-3.925028
温州市,2013-11-06,42.76289,65.61207,13.231045,43.09952,0.7813595,42.418343,289.499,82.83285,98362.195,0.26836672,-1.6647962
温州市,2013-11-07,61.911716,91.34426,20.732641,36.050793,0.9850871,72.862625,289.67078,73.37405,98443.24,-1.1329616,-2.6571598
温州市,2013-11-08,85.890076,122.63827,20.397486,48.850063,1.2097398,72.3219,289.75464,84.70729,98419.07,-2.4374182,-0.21732712
温州市,2013-11-09,67.57588,100.042786,14.034509,48.722584,1.2319472,40.31599,293.09216,94.3557,98310.195,-1.4327582,1.6522298
温州市,2013-11-10,51.864674,84.454956,15.379559,35.406147,1.1317595,50.39648,292.8667,84.71624,98332.99,-0.11214162,-4.0357533
温州市,2013-11-11,25.860668,39.004467,12.219459,32.97771,0.88907593,33.463852,286.6925,86.80157,98466.44,-1.6481084,-5.320725
温州市,2013-11-12,33.43711,39.711575,13.413711,35.195213,0.72088987,31.431047,284.50058,90.39401,98302.8,-0.52021414,-5.9179726
温州市,2013-11-13,16.11437,20.920671,10.583515,34.169926,0.6709252,35.926712,286.33215,90.99841,98217.97,-3.0662253,-5.274456
温州市,2013-11-14,26.093609,36.05654,12.824243,38.606953,0.7529955,33.833607,287.96442,85.77326,98221.375,-0.5308175,-3.5883996
温州市,2013-11-15,49.01521,80.81784,26.901255,36.416084,0.96147597,47.852814,286.258,68.85324,98382.4,1.4013181,-5.610911
温州市,2013-11-16,67.76184,107.26866,21.976156,41.88531,1.1567461,48.82691,286.28214,54.26458,98307.62,2.3472779,-4.722857
温州市,2013-11-17,53.456867,101.02265,23.836988,39.055504,0.9968971,46.013035,284.30048,41.176456,98392.38,3.4144769,-7.0578747
温州市,2013-11-18,49.11467,100.57665,25.159351,42.704536,0.98824716,44.16278,282.18362,38.48135,98572.95,1.9117744,-6.0880766
温州市,2013-11-19,53.30087,92.70398,25.047737,45.823883,1.0448499,46.50184,282.88867,37.77012,98620.625,0.81784815,-3.059548
温州市,2013-11-20,58.495434,96.945206,24.603806,53.71447,1.296462,47.212387,284.77975,56.932602,98490.92,0.63227224,0.67605174
温州市,2013-11-21,53.42225,91.68993,20.321852,54.295277,1.3334409,49.653614,286.37296,71.41223,98489.82,-0.96601725,-0.36066294
温州市,2013-11-22,53.030243,88.9203,20.20857,52.457973,1.3932327,53.799793,287.14365,71.245186,98571.31,-2.5988128,-2.098888
温州市,2013-11-23,62.437645,113.60073,20.682825,63.796654,1.6419771,41.19078,288.176,87.656784,98361.82,-3.36039,-0.88669324
温州市,2013-11-24,57.902603,90.57925,16.909378,51.133415,1.8348757,31.05616,289.27264,87.01423,97797.16,2.2008483,0.0360881
温州市,2013-11-25,23.108877,43.740475,16.700855,24.31511,1.3394052,49.327995,282.72073,52.63775,98044.01,4.5130715,-6.577269
温州市,2013-11-26,44.79684,98.444664,20.77369,46.038837,1.3751618,39.133255,283.20508,52.78932,98222.98,-0.72622544,-2.1857069
温州市,2013-11-27,50.792015,104.1332,21.869762,50.114025,1.4170457,28.413923,283.50293,65.709045,98351.5,3.0234044,-5.286412
温州市,2013-11-28,40.362377,68.66927,22.49135,33.76588,1.2554317,41.530685,277.69897,34.807602,98803.125,3.9232187,-6.8185067
温州市,2013-11-29,38.760853,64.317474,21.117626,38.01393,1.3976917,39.98518,277.30338,32.60337,98759.06,3.6037362,-5.976438
温州市,2013-11-30,43.878666,72.66235,18.420263,47.882675,1.1295502,39.181973,281.55588,34.244873,98550.23,1.5292648,-2.022156
温州市,2013-12-01,48.23845,75.237175,22.428402,44.61726,0.74447006,49.329857,283.01645,37.370766,98564.36,2.8601465,-4.5619235
温州市,2013-12-02,62.96743,98.67203,26.17397,54.28133,0.8985581,43.534214,283.23907,39.609753,98530.43,0.82680446,-2.8248272
温州市,2013-12-03,80.425186,125.17449,25.114193,63.11497,1.1107394,49.530643,285.0005,59.384228,98311.72,0.6353574,1.3857051
温州市,2013-12-04,84.228325,125.54924,25.88111,63.41271,1.2490141,39.468586,285.35724,69.59224,98221.84,0.31680676,-2.7329247
温州市,2013-12-05,93.95291,135.64064,23.325846,58.963814,1.2296375,43.092957,285.1752,78.68349,98240.375,-2.0604174,-2.968041
温州市,2013-12-06,101.198425,150.4178,25.917543,48.0738,1.0963069,61.949024,285.4665,77.47116,98174.4,-0.7432362,-2.7900672
温州市,2013-12-07,183.87915,247.61523,37.678566,73.00904,1.738803,51.591667,284.68344,76.319534,98391.08,-2.4818528,-2.3947804
温州市,2013-12-08,179.71355,244.06001,31.721313,78.74864,2.121798,28.943146,285.92065,89.37231,98189.54,-1.621782,-1.7022283
温州市,2013-12-09,117.92543,154.02348,25.795094,40.68399,1.5864651,49.634243,285.95197,73.3794,97834.914,4.3399687,-5.9100885
温州市,2013-12-10,73.327644,97.94756,25.635082,33.486935,1.2422838,50.11169,278.71558,39.511585,98160.586,1.060785,-4.993295
温州市,2013-12-11,67.822365,101.145615,30.447746,47.73514,1.246974,33.96961,279.29355,37.65707,98358.38,1.9678317,-6.1228714
温州市,2013-12-12,78.84772,126.17316,33.885532,58.53185,1.5037148,26.960474,280.68112,49.390396,98345.6,-0.99977845,-2.2595036
温州市,2013-12-13,82.15587,122.56213,31.466265,53.03681,1.6195228,45.4935,283.59058,61.783173,98501.06,-0.5988179,-4.1166854
温州市,2013-12-14,96.078514,142.5059,33.51946,68.476715,1.991319,24.473127,283.11597,80.5863,98705.836,-2.62862,-4.4804764
温州市,2013-12-15,48.002167,66.78732,15.184495,37.81522,1.5777649,40.55124,283.27002,90.204445,98662.94,-4.0807714,-6.2612567
温州市,2013-12-16,21.597364,26.992958,10.687029,24.486223,1.3999442,47.043964,281.98874,91.53838,98198.73,-2.8017623,-10.342376
温州市,2013-12-17,12.813664,16.629509,10.4086485,28.572306,1.1543834,25.450798,280.20093,90.43969,97917.766,1.274626,-8.7975235
温州市,2013-12-18,22.877384,31.87274,15.119489,30.320343,0.9725178,32.088253,278.21884,80.2945,98207.22,3.7782185,-10.311961
温州市,2013-12-19,67.0731,88.60879,25.742144,34.360855,1.1183702,39.85333,276.87234,65.76663,98691.664,2.0185943,-7.6639633
温州市,2013-12-20,89.7737,115.28944,32.403053,49.787186,1.2741847,39.933502,276.33575,50.253506,98915.42,1.1392789,-6.642521
温州市,2013-12-21,100.61279,130.8209,38.03321,54.526066,1.1706419,39.67308,275.39685,49.319763,99014.34,1.5911038,-7.2117805
温州市,2013-12-22,70.05748,93.77921,30.52304,51.56498,0.9103629,35.399963,276.7587,62.88877,98938.914,0.51803744,-5.9426227
温州市,2013-12-23,67.585464,94.45969,26.115486,49.507374,0.8418301,37.518112,278.6568,72.2972,98818.46,-0.4345989,-6.114193
温州市,2013-12-24,84.724495,113.336876,32.553543,52.797752,0.9652893,43.531063,277.90152,63.039833,98964.48,-0.7069294,-6.9322963
温州市,2013-12-25,103.034996,137.31696,33.054092,60.6671,1.2198479,28.016218,278.35632,77.521194,98675.94,-0.18313614,-5.877558
温州市,2013-12-26,112.42788,150.34471,42.16754,52.06791,1.2647922,48.09461,278.28854,60.794075,98438.0,2.6348937,-8.250184
温州市,2013-12-27,104.23497,141.0579,38.440792,47.06746,1.168121,37.390472,273.2486,43.65311,98747.0,3.41002,-8.428702
温州市,2013-12-28,51.044907,79.074524,25.699669,45.26412,0.9257613,35.55445,274.62057,33.014355,98690.98,2.271479,-5.7229004
温州市,2013-12-29,57.89523,90.762634,30.761805,52.031437,1.0248175,33.44646,275.63025,31.532845,98648.65,1.3460574,-5.179265
温州市,2013-12-30,70.89706,113.820724,34.00014,60.29635,1.2807316,34.82687,278.56976,27.828432,98497.9,2.903459,-3.9326978
温州市,2013-12-31,72.65535,107.901634,35.849503,59.259857,1.0890507,39.28327,281.11862,30.020514,98363.72,4.1566005,-3.8284652
