city,date,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v
宣城市,2013-02-14,72.097565,69.682556,11.379646,15.712815,0.9847298,42.138607,278.14975,90.63646,99754.516,-0.9997332,0.70884144
宣城市,2013-02-15,84.994576,90.3331,21.766665,19.070242,1.1863588,53.426506,276.67142,87.61593,100171.56,-1.1720462,-3.308914
宣城市,2013-02-16,79.44664,87.11592,16.46088,15.083215,0.91633266,57.56435,279.15933,68.03785,99906.99,-6.380539,4.0300984
宣城市,2013-02-17,57.912838,61.412094,8.615387,16.417921,0.8255099,42.266365,282.0761,89.11757,99278.95,-0.9855355,2.7955568
宣城市,2013-02-18,53.766987,46.40373,15.610637,23.636868,1.1062251,34.242847,278.26636,96.583916,99472.56,-3.3637304,-4.708935
宣城市,2013-02-19,26.89481,31.257133,11.742492,17.896143,0.77827483,62.364777,272.84027,92.63749,100274.1,-3.7420163,-5.2526765
宣城市,2013-02-20,47.27028,55.280636,13.872815,28.827274,0.8113805,58.534786,275.14163,73.16812,100428.18,-5.282871,0.21762568
宣城市,2013-02-21,47.361603,57.099457,10.75056,19.440084,0.6483973,67.31034,278.30984,80.28672,100326.24,-4.476302,1.8552749
宣城市,2013-02-22,58.61889,64.90803,11.213825,25.411818,0.855047,50.452255,277.398,95.437126,100449.97,-0.36030832,-0.41669813
宣城市,2013-02-23,79.965965,93.68935,22.247305,25.856712,0.9610854,72.21325,280.15347,63.823544,100544.234,-4.001991,0.66102374
宣城市,2013-02-24,83.93448,91.251595,14.6474905,21.068638,0.8421735,72.66473,283.5932,55.935867,100068.336,-5.154428,5.3023477
宣城市,2013-02-25,51.621403,58.186897,9.309689,15.642408,0.6298717,63.93798,287.03644,71.9818,99742.266,-1.7667913,2.2931986
宣城市,2013-02-26,79.43248,74.66519,14.36166,35.23071,0.9517791,29.580248,284.87543,94.821884,99506.086,-1.1448079,-1.8980876
宣城市,2013-02-27,83.4955,84.08102,17.086164,24.275679,0.90709335,57.93986,282.5735,85.28828,99521.35,-3.4917471,-1.339882
宣城市,2013-02-28,57.587017,73.04937,17.994978,21.049011,0.8124833,52.19545,287.10748,78.30047,98954.1,-0.52445877,3.655309
宣城市,2013-03-01,63.05812,84.29044,16.987005,23.416824,0.9179982,41.96805,279.3362,79.254585,99743.49,-1.9053072,-7.621355
宣城市,2013-03-02,28.986843,43.492523,13.530692,15.487557,0.5034406,62.41968,274.57123,60.099785,100692.06,-1.9349741,-5.210398
宣城市,2013-03-03,45.132812,59.097675,16.114916,27.029076,0.58224285,53.71003,277.70917,49.769123,100320.266,1.3698196,0.105816826
宣城市,2013-03-04,58.301342,107.98214,30.019087,35.20773,0.7693665,53.23342,283.99002,37.256805,100093.055,4.382078,0.76717526
宣城市,2013-03-05,74.58915,119.45173,28.175655,30.017385,0.73106223,51.98933,285.77258,41.181522,100117.55,-0.8729538,3.3998387
宣城市,2013-03-06,56.70833,84.10311,12.886775,17.500206,0.61104804,68.16397,289.41147,35.65825,99676.85,2.339907,5.8948474
宣城市,2013-03-07,68.60849,113.33837,21.203718,26.798918,0.71780026,62.521866,289.9084,38.95831,99420.93,5.615037,1.7575231
宣城市,2013-03-08,77.197395,123.5242,24.688086,25.719772,0.86335003,76.87455,293.0243,35.613132,99027.16,6.884463,4.9181423
宣城市,2013-03-09,78.231544,110.07661,17.023573,17.162045,0.78009045,90.30836,295.58017,43.47011,98793.56,5.2355313,7.368612
宣城市,2013-03-10,41.529026,96.836174,13.825413,17.639717,0.6040227,61.027985,282.04492,65.84774,99779.71,-4.7215114,-4.5262733
宣城市,2013-03-11,34.25766,45.90969,14.1351,24.73993,0.56984097,49.097492,281.3184,69.400345,99840.79,-6.018866,1.2705033
宣城市,2013-03-12,46.28218,61.161594,11.852168,20.776367,0.5961723,62.171494,291.02014,64.42347,98948.84,0.836201,4.43441
宣城市,2013-03-13,60.065407,60.362957,22.545238,26.67128,0.8130491,31.977234,281.71643,81.597946,99691.9,-1.2260202,-7.088207
宣城市,2013-03-14,34.588177,49.102432,15.078151,21.798979,0.64753467,64.8516,277.1245,62.186848,100434.34,-4.301411,-3.1392515
宣城市,2013-03-15,45.37817,59.108406,13.947686,28.625023,0.54753447,65.087845,282.99643,63.33836,99989.016,-3.4804409,2.1758158
宣城市,2013-03-16,69.280304,78.92403,13.593597,43.223236,0.78783524,45.660793,286.37195,74.642006,99665.57,-2.911727,2.031062
宣城市,2013-03-17,63.706375,61.901276,12.901772,40.08808,1.0527914,29.760107,287.3684,92.622215,98779.195,0.5098743,1.4368254
宣城市,2013-03-18,41.29915,63.64197,22.646572,29.951107,1.2058123,55.0039,287.45435,69.236824,98701.41,5.16041,1.6711398
宣城市,2013-03-19,60.858322,85.16446,20.449083,21.612265,0.9939058,46.86863,288.92664,59.01855,98680.55,0.8479981,4.052235
宣城市,2013-03-20,61.398415,81.71421,17.686693,24.585812,0.8918945,41.395737,283.74304,84.00292,99328.37,-0.58707035,-3.8741992
宣城市,2013-03-21,44.201565,56.926846,15.101916,19.005848,0.60435706,63.434414,282.0742,67.20684,99356.66,-4.088815,2.951831
宣城市,2013-03-22,74.1197,90.71444,18.990494,23.134604,0.958293,59.327995,289.29715,75.807465,98887.055,0.5308093,-0.6424152
宣城市,2013-03-23,67.29278,70.66473,18.86407,24.939205,0.8118661,58.779484,284.2322,88.38568,98986.664,-5.2140346,0.51525986
宣城市,2013-03-24,77.23337,82.80377,20.646011,32.488815,0.89982146,39.968357,282.85602,90.24236,99182.84,-2.1261601,-3.8042355
宣城市,2013-03-25,54.52522,67.024506,20.77518,25.049784,0.7579231,62.388474,279.42538,69.13079,99667.4,-5.9549494,-1.7681142
宣城市,2013-03-26,27.886703,34.709286,13.778026,27.570179,0.4995105,50.441574,279.13702,85.635155,99429.89,-6.145355,0.88264304
宣城市,2013-03-27,46.101334,56.108162,11.037166,19.06953,0.5654647,53.37837,283.18918,76.09014,99201.586,0.5080858,0.39355054
宣城市,2013-03-28,54.61485,69.877945,13.085183,16.373167,0.62868774,76.07733,287.18542,62.289276,99171.97,-1.0173548,0.5132461
宣城市,2013-03-29,78.87105,96.52271,26.34009,33.65779,0.9037816,70.26251,284.60974,74.86657,99522.69,-6.137847,-0.24021064
宣城市,2013-03-30,46.11604,63.06691,14.705733,26.043152,0.49997133,65.845436,286.12625,67.703476,99412.45,-4.1219687,2.7602277
宣城市,2013-03-31,49.418205,67.56842,20.035011,28.215715,0.61404926,80.640854,285.9722,65.952324,99630.61,-5.490261,-0.28228116
宣城市,2013-04-01,46.843124,64.28092,12.015553,22.629005,0.5050437,61.672745,286.24118,77.89842,99315.63,-1.8536234,4.280812
宣城市,2013-04-02,73.48001,94.233734,21.898607,26.762291,0.79558784,79.64029,285.64307,52.17439,99633.76,-0.822614,-3.4721127
宣城市,2013-04-03,50.465015,68.99304,17.632963,31.566025,0.5977795,73.73453,285.84647,52.413483,99197.64,-4.603758,5.1322255
宣城市,2013-04-04,50.981476,65.453674,15.130621,28.537306,0.60796076,71.740616,289.66528,64.33609,98713.9,-4.667718,2.5916398
宣城市,2013-04-05,37.070335,43.068195,10.616573,23.599354,0.5923333,47.636883,289.5759,86.82211,98254.41,-3.2790995,-0.96515316
宣城市,2013-04-06,40.73962,53.90905,16.731161,17.15205,0.54267967,68.527596,282.2515,63.559887,98957.11,4.1487875,-9.161471
宣城市,2013-04-07,31.965477,48.976727,13.280187,22.897959,0.41521156,64.94375,282.13647,34.266888,99222.445,-0.48089302,0.15755743
宣城市,2013-04-08,47.789852,66.31074,15.657123,24.499073,0.5250589,72.53819,287.28094,40.194332,98975.74,1.8388757,2.980855
宣城市,2013-04-09,56.790115,108.164276,23.617485,33.25954,0.6505506,54.98924,285.06577,40.55888,99711.26,1.6897073,-4.8008738
宣城市,2013-04-10,36.543285,77.34848,13.082332,24.331295,0.4517872,63.26315,285.15207,26.141394,99818.63,2.418215,-0.6460994
宣城市,2013-04-11,39.953197,66.63732,14.821977,28.043148,0.45290712,61.80986,285.50955,28.911673,99746.2,1.5856894,-0.45197216
宣城市,2013-04-12,51.4826,79.473724,19.49594,28.663998,0.52568674,69.09,289.61127,31.475456,99699.34,3.2303464,1.4564523
宣城市,2013-04-13,49.67447,71.05834,14.918226,16.651852,0.50828904,80.06738,292.39737,34.073116,99215.11,4.6922765,5.704476
